,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
32495.pdb,,8,-1.6791869565566642,0.119853967490056,0.8609476566279712,-0.033481553166265686,0.04776593425331806,-0.8927705119466665,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.4135065333535306,-0.9676491127748147,-0.31394054286304773,0.035496060213041705,0.921149080294949,-0.07847716063952818,-0.021406836475014433,-0.7399518492047265,-0.8688312906507045,0.9867837876160898,-0.3822652987930056,-0.020357393409219646,-0.021657262640106558,-0.028385766272031973
32496.pdb,,8,0.29247638577947477,0.119853967490056,-1.1890904270822162,-0.033481553166265686,0.04776593425331806,-0.2608741327706793,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,1.204042868785771,-0.04135481906560712,-0.04614564600649149,-0.7856678027823466,1.1213933397767522,-0.10092987919227664,-1.4135065333535306,0.6724728795867305,-1.5126119415243644,1.8722769547811098,1.7935737298788814,-0.11629874301367213,-0.021406836474577303,-0.8062521607276306,-0.3798094080223909,0.7879480639937747,-0.10131639008566908,-0.02035739340858284,-0.021555735802004112,-0.028385766271224192
32497.pdb,,8,-0.3754748689499852,0.119853967490056,0.3222515178428125,-0.033481553166265686,0.04776593425331806,-0.3652976869565415,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.3726783915459315,1.9663485209011602,1.1722840349344892,1.8041989196802268,1.9980493379546487,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9676491127748147,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,0.0941908486787115,-0.021406836459066606,0.879785552338252,0.1148281346006124,-0.33495340549866087,1.603007626396196,-0.020357393403224438,-0.02121598525023364,-0.02838576625179123
32498.pdb,,8,-0.8824740141303565,0.119853967490056,0.3521790811086546,-0.033481553166265686,0.04776593425331806,-1.3292074179029627,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.4135065333535306,-0.9676491127748147,-0.31394054286304773,0.035496060213041705,0.921149080294949,0.11764240119072816,-0.021406836461704996,0.1158303948252181,0.9404833081832119,-1.6177998647919742,0.634963508595607,-0.020357393404807404,-0.02139577788764877,-0.02838576625665146
32499.pdb,,8,1.153570172006221,1.6747336640142705,0.38210664437449676,-0.033481553166265686,0.04776593425331806,-0.7267638360614495,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.3726783915459315,1.9663485209011602,1.1722840349344892,1.8041989196802268,1.9980493379546487,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9676491127748147,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,-0.07080357169779758,-0.02140683646176171,0.11817901213236151,0.04749126611885559,-0.24840782882558934,1.369007739568342,-0.020357393404942015,-0.021298388872542772,-0.02838576625860263
32500.pdb,,8,-0.9227120415896028,0.119853967490056,0.33721529947573353,-0.033481553166265686,0.04776593425331806,-1.5621522695483478,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.4135065333535306,-0.9676491127748147,-0.31394054286304773,0.035496060213041705,0.921149080294949,0.049914485647511574,-0.021406836460153587,0.7987390042803505,0.3572204405531372,-0.5332413723065974,1.1484218589917612,-0.020357393402981518,-0.021273042884181154,-0.028385766253314803
32501.pdb,,8,-1.2526638661988154,0.119853967490056,0.38210664437449676,-0.033481553166265686,0.04776593425331806,-0.4456234978687433,1.3364780570249193,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,0.5948148859159116,-1.4135065333535306,-0.9676491127748147,-0.31394054286304773,0.035496060213041705,0.921149080294949,-0.19469473337044946,-0.021406836475277677,-0.38658119928765144,-0.14956734824018889,-0.05997948467661678,0.44567697593868105,-0.02035739340934781,-0.021634969717761344,-0.028385766273213167
32502.pdb,,8,0.10306993930550089,0.119853967490056,-0.8000321046262683,-0.033481553166265686,0.04776593425331806,-1.120360309531238,1.3158713978667067,-0.02879561666086296,0.0510017164194585,-1.8493170759471234,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-0.9974695126359336,-0.292146517432842,0.035496060213041705,0.9468086288121235,-0.08241026898346408,-0.021406836474317903,-0.4443725858125504,0.37789627962448635,-0.8060242658710973,0.2750210075196418,-0.020357393408534524,-0.021590885427373526,-0.02838576627057781
32503.pdb,,8,0.6580224642251113,-1.4350257290341584,-0.30622731073987275,-0.033481553166265686,0.04776593425331806,0.6146772061723199,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.8648912863463287,0.020578553488755622,-0.7457059509663331,0.04989661706566358,-0.04135481906560712,2.4560890464354017,1.3934779014290073,2.086817183107182,2.2513500409354075,-1.4135065333535306,-0.9974695126359336,-1.4908179160941588,0.035496060213041705,-0.05391376335768133,0.16818792177815703,-0.02140683644020133,0.758311985059068,0.10313735152076252,-0.14104749320582277,1.30193770831195,-0.020357393399068665,-0.020713637791992413,-0.028385766236791794
32504.pdb,,8,0.6988277969030966,-1.4350257290341584,0.14268613824775955,-0.033481553166265686,0.04776593425331806,-1.414888282875978,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.8648912863463287,0.020578553488755622,-0.7457059509663331,0.04989661706566358,-0.04135481906560712,2.4560890464354017,1.3934779014290073,2.086817183107182,2.2513500409354075,-1.4135065333535306,-0.9974695126359336,-1.4908179160941588,0.035496060213041705,-0.05391376335768133,-0.13515875052221604,-0.021406836474977264,-0.3602458839092155,-0.01698672091106045,-1.0180061530386977,0.6029189381064474,-0.020357393409068923,-0.021657627141779958,-0.028385766272595214
32505.pdb,,8,0.29077446983536154,0.119853967490056,-1.1890904270822162,-0.033481553166265686,0.04776593425331806,-0.2608741327706793,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-1.8493170759471234,0.020578553488755622,-0.7457059509663331,1.204042868785771,-0.04135481906560712,-0.04614564600649149,-0.8260223528603347,1.175027997739554,-0.10092987919227664,-1.4135065333535306,0.6426524797256115,-1.4908179160941588,1.9206132941118486,1.767914181361707,-0.168133118338918,-0.02140683647549515,-1.1944670510211448,0.24603037265831756,-0.09941797531244269,-0.36736084740269626,-0.020357393409905892,-0.0217414187864614,-0.028385766274948813
32506.pdb,,8,-0.38659405321416096,0.119853967490056,0.3222515178428125,-0.033481553166265686,0.04776593425331806,-0.3652976869565415,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.3726783915459315,1.9663485209011602,1.1722840349344892,1.850364769749031,1.9697242802182564,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9974695126359336,-1.4908179160941588,0.035496060213041705,-0.05391376335768133,0.09451656468582278,-0.021406836458645585,-0.04526165129082232,0.1217200809577288,-0.6948296325506308,1.4524726673540798,-0.020357393404033523,-0.021348162305049042,-0.028385766254294755
32507.pdb,,8,-0.9007412454557862,0.119853967490056,0.3521790811086546,-0.033481553166265686,0.04776593425331806,-1.3292074179029627,1.3158713978667067,-0.02879561666086296,0.0510017164194585,-1.8493170759471234,0.020578553488755622,-0.7457059509663331,0.04989661706566358,0.666771624344204,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4135065333535306,-0.9974695126359336,-0.292146517432842,0.035496060213041705,0.9468086288121235,-0.08976514656339761,-0.021406836475561245,-0.5427064973279362,-0.48237178010718756,1.040463955425978,-0.30178126128534055,-0.02035739340962214,-0.021638944244008113,-0.02838576627199076
32508.pdb,,8,0.02690540497070106,0.119853967490056,-2.1767000148550073,-0.033481553166265686,0.04776593425331806,-0.4563336059903702,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7457059509663331,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,-0.7856678027823466,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9676491127748147,-1.5126119415243644,0.035496060213041705,-0.05391376335768133,-0.13371579358748617,-0.021406836474447705,-0.8012469107288044,-0.4187106163492277,0.39958848259370994,0.47548587871929976,-0.020357393409036736,-0.021611382085472215,-0.028385766271925662
32509.pdb,,8,1.1640085898927488,1.6747336640142705,0.38210664437449676,-0.033481553166265686,0.04776593425331806,-0.7267638360614495,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-1.357104181146726,1.9663485209011602,1.1722840349344892,1.850364769749031,1.9697242802182564,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4135065333535306,-0.9974695126359336,-1.4908179160941588,0.035496060213041705,-0.05391376335768133,-0.06436980497668425,-0.021406836463271663,0.08210271021775088,0.4104160561391779,-1.0881190252801725,1.5500968239605952,-0.02035739340518475,-0.021298636733680685,-0.028385766259842505
32510.pdb,,8,-0.23067759276839214,-2.989905425558373,-0.8449234495250314,-0.033481553166265686,-0.9910223209074269,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,-2.186582678492489,0.611747398054863,-2.003022212620145,-1.7570097617140392,-1.750571535617704,-2.0524339183494704,2.4560890464354017,2.240923453066756,2.086817183107182,2.2513500409354075,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.0972496100816443,-0.021406836474483354,-0.035443660908513676,-0.05925732523471152,-0.5661067811697906,-0.21757111093008466,-0.020357393409335185,-0.021641029193579967,-0.028385766271687738
32511.pdb,,8,-0.17875274915000158,-2.989905425558373,-0.39601000053739915,-0.033481553166265686,-0.32260982246137654,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,-2.186582678492489,0.611747398054863,-2.003022212620145,-1.7570097617140392,-1.750571535617704,-2.0524339183494704,2.4560890464354017,2.240923453066756,2.086817183107182,2.2513500409354075,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.15657895589310813,-0.0214068364753457,-0.9966826722214029,0.05126907375164445,-0.5425532381511629,-0.9061567651623735,-0.020357393409495238,-0.021664733466404587,-0.028385766274960016
32512.pdb,,8,-1.040705152965741,-1.4350257290341584,-2.715396153640166,-0.033481553166265686,0.8116659324773756,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,-2.186582678492489,-0.3726783915459315,-2.003022212620145,-1.7570097617140392,-1.750571535617704,-2.0524339183494704,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.16432609361063816,-0.021406836474819654,-0.6245615857702669,-0.2619315995884433,0.613213640204466,-0.7802141509142623,-0.02035739340971983,-0.021678045067517193,-0.02838576627359555
32513.pdb,,8,-0.6980011851419534,-1.4350257290341584,-1.727786565867375,-0.033481553166265686,-0.6119658823947317,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,-2.186582678492489,-0.3726783915459315,-2.003022212620145,-1.7570097617140392,-0.5502594338287923,-2.0524339183494704,-0.04614564600649149,0.061777748855402145,1.175027997739554,-0.10092987919227664,0.16850646704294717,1.7758276744481336,0.05655788945045019,1.9206132941118486,1.767914181361707,-0.04637136884178979,-0.021406836463170143,0.07763648714187643,1.516803178001672,-1.6994156301355687,1.1521479718393384,-0.020357393404707658,-0.02119585600982174,-0.028385766258629125
32514.pdb,,8,-2.214206618299883,-1.4350257290341584,-0.18651705767650412,-0.033481553166265686,3.5460806988475815,0.1246897596078892,1.3158713978667067,-0.02879561666086296,-2.186582678492489,-0.3726783915459315,-2.003022212620145,-1.7570097617140392,-1.750571535617704,-1.315982417203267,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.6279455890163016,0.16850646704294717,0.16552608194770743,1.2334352626815612,0.035496060213041705,0.9468086288121235,0.05850218080274825,-0.0214068364559415,0.323779281314882,0.10931457751491697,0.06162252811720218,-0.26601057794859,-0.020357393402597592,-0.021374024427780195,-0.028385766252295552
32515.pdb,,8,0.47401744508895044,0.119853967490056,-1.6080763128040063,-0.033481553166265686,-1.0054901239040948,0.1246897596078892,-1.6102742025994985,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,1.2502087188545754,-0.7778063202118106,-0.04614564600649149,0.061777748855402145,1.175027997739554,-0.8298053474008548,0.16850646704294717,1.8354684741703715,-1.1639075346410723,1.9206132941118486,0.7671917891919021,-0.12967761556383695,-0.021406836475606216,-0.0948906301253312,-0.10990036809589418,-0.09503592079735425,0.07679180402852485,-0.020357393409596185,-0.021557327945313523,-0.028385766272282082
32516.pdb,,8,0.2092358342833242,0.119853967490056,-0.8000321046262683,-0.033481553166265686,0.31686706999133835,0.1246897596078892,1.2746580795502813,-0.02879561666086296,0.0510017164194585,-1.8493170759471234,0.020578553488755622,-0.7805784961645298,0.04989661706566358,0.6950966820805964,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.4710342788224933,-0.9974695126359336,-0.2049704157120189,0.035496060213041705,0.9468086288121235,0.17949341931531207,-0.021406836461192083,1.967349373236885,-0.320487617896687,0.18541556816856536,2.4190263400156327,-0.020357393400798673,-0.021009379869723125,-0.028385766246855786
32517.pdb,,8,0.5742072839744096,-1.4350257290341584,-0.30622731073987275,-0.033481553166265686,-0.4528200494313863,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7805784961645298,0.04989661706566358,-0.04135481906560712,2.4560890464354017,1.4741870015849834,2.086817183107182,2.1850886347346274,-1.4710342788224933,-0.9974695126359336,-1.4472298652337472,0.035496060213041705,-0.05391376335768133,-0.1297056341450938,-0.021406836475298834,-0.6128184992345603,-0.06426036777543348,0.07750747573441025,0.2884350137709148,-0.020357393409181457,-0.02159082710710578,-0.028385766272191075
32518.pdb,,8,0.6010434199599349,-1.4350257290341584,0.14268613824775955,-0.033481553166265686,0.21559244901466404,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7805784961645298,0.04989661706566358,-0.04135481906560712,2.4560890464354017,1.4741870015849834,2.086817183107182,2.1850886347346274,-1.4710342788224933,-0.9974695126359336,-1.4472298652337472,0.035496060213041705,-0.05391376335768133,0.028900549704844326,-0.021406836462681038,0.3557358774612297,0.5223208443969571,0.09339242335161832,-0.4090933112955651,-0.02035739340396249,-0.021498007484977537,-0.028385766257157104
32519.pdb,,8,-0.11279779773494777,0.119853967490056,0.3222515178428125,-0.033481553166265686,1.3556553251520833,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,2.288586111331406,-0.3726783915459315,2.044179319597656,1.2071565801326858,1.850364769749031,1.9130741647454714,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,-0.10092987919227664,-1.4710342788224933,-0.9974695126359336,-1.4472298652337472,0.035496060213041705,-0.05391376335768133,0.0019992093755731534,-0.02140683646009655,1.0032997215400363,0.20039037233785453,0.17062613418012443,1.2892689246301816,-0.020357393403336387,-0.021273588178684563,-0.028385766253412638
